1.0000 ,0.9703 ,1.0000 ,-22.1373 ,-23.3698 ,-0.3656 ,0.8987 ,
2.0000 ,1.1291 ,0.5988 ,1.5273 ,-25.4772 ,0.0301 ,1.1287 ,
3.0000 ,2.8910 ,0.6864 ,-3.4393 ,26.1905 ,-0.1734 ,2.8858 ,
4.0000 ,15.7221 ,0.8577 ,-25.0235 ,-24.7701 ,-6.6503 ,14.2463 ,
0.0000 ,0.8583 ,0.7254 ,14.7620 ,-24.0670 ,0.2187 ,0.8299 ,
1.0000 ,0.9714 ,1.0000 ,-22.3257 ,-24.0691 ,-0.3690 ,0.8986 ,
2.0000 ,1.1275 ,0.6538 ,1.7286 ,-26.1884 ,0.0340 ,1.1270 ,
3.0000 ,2.8926 ,0.7246 ,-2.1718 ,26.1884 ,-0.1096 ,2.8905 ,
4.0000 ,15.7237 ,0.7926 ,-22.8963 ,-19.9255 ,-6.1175 ,14.4849 ,
0.0000 ,0.8578 ,0.6777 ,15.7975 ,-23.3698 ,0.2335 ,0.8254 ,
1.0000 ,0.9708 ,1.0000 ,-21.9427 ,-24.0691 ,-0.3628 ,0.9005 ,
2.0000 ,1.1278 ,0.6158 ,0.8870 ,-25.4772 ,0.0175 ,1.1277 ,
3.0000 ,2.8925 ,0.6788 ,-3.1008 ,-9.3227 ,-0.1565 ,2.8882 ,
4.0000 ,14.8998 ,0.6493 ,-34.4058 ,-29.0813 ,-8.4191 ,12.2931 ,
0.0000 ,0.8586 ,0.7021 ,15.7826 ,-24.0670 ,0.2335 ,0.8263 ,
1.0000 ,0.9700 ,1.0000 ,-22.6571 ,-25.4772 ,-0.3737 ,0.8951 ,
2.0000 ,1.1292 ,0.6132 ,1.2710 ,-24.7701 ,0.0250 ,1.1289 ,
3.0000 ,2.1653 ,0.5550 ,24.9748 ,23.3678 ,0.9142 ,1.9628 ,
4.0000 ,2.8931 ,0.6793 ,-2.8944 ,-9.3246 ,-0.1461 ,2.8894 ,
0.0000 ,0.8595 ,0.7416 ,16.4882 ,-22.6742 ,0.2439 ,0.8241 ,
1.0000 ,0.9707 ,1.0000 ,-22.3959 ,-25.4772 ,-0.3698 ,0.8975 ,
2.0000 ,1.1290 ,0.6094 ,1.0128 ,-23.3698 ,0.0200 ,1.1288 ,
3.0000 ,2.8918 ,0.6620 ,-3.8345 ,26.9040 ,-0.1934 ,2.8853 ,
4.0000 ,15.1665 ,0.7702 ,-19.3805 ,-17.8953 ,-5.0329 ,14.3071 ,
0.0000 ,0.8581 ,0.7220 ,15.7517 ,-24.0670 ,0.2329 ,0.8259 ,
1.0000 ,0.9709 ,1.0000 ,-21.7889 ,-25.4772 ,-0.3604 ,0.9015 ,
2.0000 ,1.1274 ,0.6165 ,0.2948 ,-24.0691 ,0.0058 ,1.1274 ,
3.0000 ,2.7316 ,0.4954 ,-15.1507 ,-19.2441 ,-0.7139 ,2.6366 ,
4.0000 ,2.8924 ,0.6333 ,-5.0785 ,-9.3246 ,-0.2560 ,2.8811 ,
0.0000 ,0.8572 ,0.7205 ,15.9742 ,-23.3698 ,0.2359 ,0.8241 ,
1.0000 ,0.9698 ,1.0000 ,-22.5390 ,-24.7722 ,-0.3717 ,0.8957 ,
2.0000 ,2.8938 ,0.6566 ,-3.0269 ,-3.5241 ,-0.1528 ,2.8898 ,
3.0000 ,14.4093 ,0.6508 ,-27.2306 ,-28.3492 ,-6.5933 ,12.8123 ,
4.0000 ,15.5157 ,0.6460 ,-19.6013 ,-21.2935 ,-5.2051 ,14.6166 ,
0.0000 ,0.8571 ,0.6989 ,14.9183 ,-24.7701 ,0.2206 ,0.8282 ,
1.0000 ,0.9700 ,1.0000 ,-22.5347 ,-24.7722 ,-0.3718 ,0.8960 ,
2.0000 ,1.1275 ,0.6014 ,1.1595 ,-24.0691 ,0.0228 ,1.1272 ,
3.0000 ,2.8929 ,0.6761 ,-3.4914 ,-8.0294 ,-0.1762 ,2.8875 ,
4.0000 ,15.4131 ,0.6066 ,-19.5523 ,-24.7701 ,-5.1583 ,14.5243 ,
0.0000 ,0.8588 ,0.6763 ,15.6801 ,-23.3698 ,0.2321 ,0.8268 ,
1.0000 ,0.9696 ,1.0000 ,-22.6389 ,-24.7722 ,-0.3732 ,0.8949 ,
2.0000 ,1.1273 ,0.6207 ,1.6740 ,-26.1884 ,0.0329 ,1.1269 ,
3.0000 ,2.8921 ,0.7111 ,-3.2626 ,-9.9740 ,-0.1646 ,2.8874 ,
4.0000 ,14.5027 ,0.7847 ,-24.9120 ,-22.6742 ,-6.1089 ,13.1533 ,
0.0000 ,0.8565 ,0.7154 ,14.9855 ,-22.6742 ,0.2215 ,0.8274 ,
1.0000 ,0.9702 ,1.0000 ,-21.9245 ,-24.7701 ,-0.3622 ,0.9000 ,
2.0000 ,2.8938 ,0.6861 ,-2.1172 ,-9.9740 ,-0.1069 ,2.8918 ,
3.0000 ,14.3407 ,0.8671 ,-24.0773 ,-27.6242 ,-5.8505 ,13.0930 ,
4.0000 ,14.7787 ,0.6452 ,-14.8968 ,-17.7400 ,-3.7993 ,14.2820 ,
0.0000 ,0.8729 ,0.5119 ,19.0096 ,-24.7701 ,0.2843 ,0.8253 ,
1.0000 ,0.9709 ,0.7296 ,-22.3803 ,-24.7722 ,-0.3697 ,0.8978 ,
2.0000 ,1.1290 ,0.4369 ,2.0121 ,-24.0691 ,0.0396 ,1.1283 ,
3.0000 ,2.8920 ,0.4952 ,-2.0394 ,-10.6246 ,-0.1029 ,2.8901 ,
4.0000 ,14.3912 ,1.0000 ,-24.0333 ,-19.2441 ,-5.8611 ,13.1436 ,
0.0000 ,0.8584 ,0.7045 ,15.7017 ,-22.6742 ,0.2323 ,0.8264 ,
1.0000 ,0.9712 ,1.0000 ,-22.3595 ,-25.4772 ,-0.3695 ,0.8982 ,
2.0000 ,2.8944 ,0.6467 ,-2.2263 ,31.3012 ,-0.1124 ,2.8922 ,
3.0000 ,14.2982 ,0.6796 ,-24.6789 ,-23.3678 ,-5.9700 ,12.9922 ,
4.0000 ,14.4403 ,0.8829 ,-20.4207 ,-21.2935 ,-5.0384 ,13.5328 ,
0.0000 ,0.8583 ,0.2637 ,15.7476 ,-24.7701 ,0.2329 ,0.8261 ,
1.0000 ,0.9701 ,0.3807 ,-22.4870 ,-24.7722 ,-0.3710 ,0.8963 ,
2.0000 ,14.2880 ,1.0000 ,-20.4234 ,-19.9235 ,-4.9859 ,13.3898 ,
3.0000 ,14.5865 ,0.3236 ,-17.3526 ,-15.8881 ,-4.3505 ,13.9227 ,
4.0000 ,14.7572 ,0.3010 ,-14.6186 ,-19.9235 ,-3.7245 ,14.2794 ,
0.0000 ,0.8570 ,0.1586 ,15.0096 ,-23.3678 ,0.2219 ,0.8278 ,
1.0000 ,0.9700 ,0.2253 ,-22.4688 ,-23.3698 ,-0.3707 ,0.8963 ,
2.0000 ,2.8937 ,0.1501 ,-4.0640 ,-9.9721 ,-0.2051 ,2.8864 ,
3.0000 ,14.2734 ,1.0000 ,-17.3703 ,-15.2216 ,-4.2613 ,13.6225 ,
4.0000 ,14.5363 ,0.1737 ,-20.7282 ,-12.5853 ,-5.1449 ,13.5953 ,
0.0000 ,0.8563 ,0.0585 ,15.2596 ,-22.6742 ,0.2254 ,0.8261 ,
1.0000 ,0.9714 ,0.0847 ,-22.3096 ,-24.0691 ,-0.3688 ,0.8987 ,
2.0000 ,14.2499 ,1.0000 ,-14.7860 ,-13.9007 ,-3.6367 ,13.7780 ,
3.0000 ,14.5232 ,0.0859 ,-15.8717 ,-18.5693 ,-3.9718 ,13.9695 ,
4.0000 ,14.6830 ,0.0699 ,-8.5292 ,-11.2767 ,-2.1777 ,14.5206 ,
0.0000 ,0.8580 ,0.2454 ,15.8433 ,-23.3698 ,0.2343 ,0.8254 ,
1.0000 ,0.9709 ,0.3500 ,-22.2507 ,-25.4772 ,-0.3676 ,0.8986 ,
2.0000 ,2.8929 ,0.2282 ,-4.1772 ,-8.0294 ,-0.2107 ,2.8852 ,
3.0000 ,14.2428 ,1.0000 ,-13.6492 ,-13.8988 ,-3.3610 ,13.8406 ,
4.0000 ,14.4759 ,0.5424 ,-16.1578 ,-5.4507 ,-4.0284 ,13.9041 ,
0.0000 ,0.8585 ,0.3048 ,15.6343 ,-24.0670 ,0.2314 ,0.8268 ,
1.0000 ,0.9701 ,0.4473 ,-22.1485 ,-25.4772 ,-0.3657 ,0.8985 ,
2.0000 ,14.2337 ,1.0000 ,-15.7084 ,-6.0941 ,-3.8537 ,13.7021 ,
3.0000 ,14.3432 ,0.6801 ,-13.6039 ,-11.9302 ,-3.3736 ,13.9408 ,
4.0000 ,14.4441 ,0.4989 ,-13.2951 ,-13.6843 ,-3.3217 ,14.0570 ,
0.0000 ,0.9711 ,0.1918 ,-22.0447 ,-24.7701 ,-0.3645 ,0.9001 ,
1.0000 ,14.1164 ,1.0000 ,-8.8665 ,-9.3246 ,-2.1758 ,13.9477 ,
2.0000 ,14.2844 ,0.2520 ,-6.4625 ,-10.6227 ,-1.6078 ,14.1937 ,
3.0000 ,14.4483 ,0.1865 ,-12.7327 ,-9.9721 ,-3.1844 ,14.0930 ,
4.0000 ,14.6042 ,0.1509 ,-6.9550 ,-11.6597 ,-1.7684 ,14.4968 ,
0.0000 ,0.8585 ,0.1447 ,15.1050 ,-23.3678 ,0.2237 ,0.8288 ,
1.0000 ,0.9696 ,0.2166 ,-22.3096 ,-24.7701 ,-0.3681 ,0.8971 ,
2.0000 ,2.8906 ,0.1406 ,-4.0615 ,30.5549 ,-0.2047 ,2.8834 ,
3.0000 ,14.1144 ,1.0000 ,-10.1924 ,-8.6764 ,-2.4976 ,13.8916 ,
4.0000 ,14.4266 ,0.3467 ,-5.5338 ,-6.0922 ,-1.3912 ,14.3593 ,
0.0000 ,0.9695 ,0.2940 ,-22.2732 ,-26.1884 ,-0.3675 ,0.8972 ,
1.0000 ,14.0578 ,1.0000 ,-8.2978 ,-3.5241 ,-2.0288 ,13.9106 ,
2.0000 ,14.2512 ,0.4476 ,-5.9033 ,-3.5241 ,-1.4657 ,14.1756 ,
3.0000 ,14.3520 ,0.4022 ,-10.4014 ,-3.5222 ,-2.5912 ,14.1161 ,
4.0000 ,14.4497 ,0.2490 ,-3.3485 ,-5.4507 ,-0.8440 ,14.4250 ,
0.0000 ,0.8583 ,0.1028 ,15.2421 ,-24.0670 ,0.2256 ,0.8281 ,
1.0000 ,0.9697 ,0.1445 ,-22.5052 ,-25.4772 ,-0.3712 ,0.8959 ,
2.0000 ,2.8950 ,0.0960 ,-2.9177 ,28.3513 ,-0.1474 ,2.8913 ,
3.0000 ,14.0525 ,1.0000 ,-8.3423 ,-8.0294 ,-2.0388 ,13.9038 ,
4.0000 ,14.2369 ,0.7697 ,-9.0195 ,-9.3227 ,-2.2319 ,14.0609 ,
0.0000 ,0.9705 ,0.1371 ,-22.7049 ,-24.0691 ,-0.3746 ,0.8952 ,
1.0000 ,14.0976 ,1.0000 ,-6.9824 ,-7.3834 ,-1.7138 ,13.9930 ,
2.0000 ,14.2233 ,0.6121 ,-7.4904 ,-7.3834 ,-1.8541 ,14.1020 ,
3.0000 ,14.3810 ,0.1187 ,-8.4335 ,-7.3834 ,-2.1091 ,14.2255 ,
4.0000 ,14.4446 ,0.1123 ,-4.6046 ,-8.6745 ,-1.1596 ,14.3980 ,
0.0000 ,0.9710 ,0.1400 ,-22.4071 ,-24.0691 ,-0.3701 ,0.8977 ,
1.0000 ,14.0525 ,1.0000 ,-8.0029 ,-7.3834 ,-1.9564 ,13.9156 ,
2.0000 ,14.1822 ,0.3929 ,-4.2070 ,-6.7383 ,-1.0404 ,14.1440 ,
3.0000 ,14.2969 ,0.3057 ,-7.1791 ,-8.0275 ,-1.7867 ,14.1849 ,
4.0000 ,14.5437 ,0.1555 ,-1.0465 ,-6.0922 ,-0.2656 ,14.5413 ,

0.0000 ,0.9709 ,0.2887 ,-22.6936 ,-24.0691 ,-0.3746 ,0.8957 ,
1.0000 ,14.0434 ,0.9440 ,-7.8208 ,-8.6745 ,-1.9110 ,13.9128 ,
2.0000 ,14.1419 ,0.2792 ,-9.6537 ,-8.6745 ,-2.3715 ,13.9416 ,
3.0000 ,14.2917 ,1.0000 ,-7.7828 ,-8.0294 ,-1.9354 ,14.1600 ,
4.0000 ,14.6031 ,0.2107 ,-2.0731 ,-5.4488 ,-0.5283 ,14.5936 ,
0.0000 ,0.9703 ,0.4172 ,-22.5460 ,-25.4772 ,-0.3720 ,0.8962 ,
1.0000 ,2.8942 ,0.2896 ,-2.1782 ,-9.3246 ,-0.1100 ,2.8921 ,
2.0000 ,14.0422 ,1.0000 ,-7.5349 ,-7.0792 ,-1.8413 ,13.9210 ,
3.0000 ,14.3456 ,0.5592 ,-2.4807 ,-7.3834 ,-0.6209 ,14.3321 ,
4.0000 ,14.6836 ,0.3031 ,2.1990 ,6.7364 ,0.5634 ,14.6728 ,
0.0000 ,0.8577 ,0.6074 ,14.8706 ,-24.7701 ,0.2201 ,0.8289 ,
1.0000 ,0.9702 ,0.8831 ,-21.6940 ,-26.1884 ,-0.3586 ,0.9014 ,
2.0000 ,2.8941 ,0.5869 ,-2.7982 ,-9.9721 ,-0.1413 ,2.8906 ,
3.0000 ,14.0803 ,0.8040 ,-4.2721 ,-4.8079 ,-1.0489 ,14.0412 ,
4.0000 ,14.7588 ,1.0000 ,3.7903 ,6.4069 ,0.9756 ,14.7265 ,
0.0000 ,0.8570 ,0.5604 ,16.1253 ,-24.7701 ,0.2380 ,0.8233 ,
1.0000 ,0.9709 ,0.7385 ,-22.1988 ,-26.1884 ,-0.3668 ,0.8989 ,
2.0000 ,2.8922 ,0.5002 ,-3.2626 ,-9.3246 ,-0.1646 ,2.8875 ,
3.0000 ,14.2114 ,0.8528 ,-3.9482 ,-4.1658 ,-0.9785 ,14.1776 ,
4.0000 ,14.3395 ,1.0000 ,-4.4828 ,-2.8829 ,-1.1208 ,14.2956 ,
0.0000 ,0.8575 ,0.6359 ,15.6035 ,-22.6742 ,0.2306 ,0.8259 ,
1.0000 ,0.9700 ,0.9054 ,-22.4505 ,-25.4772 ,-0.3704 ,0.8964 ,
2.0000 ,14.1443 ,1.0000 ,-3.4368 ,0.3192 ,-0.8479 ,14.1189 ,
3.0000 ,14.6988 ,0.6190 ,4.7543 ,2.2421 ,1.2183 ,14.6482 ,
4.0000 ,14.9832 ,0.6495 ,7.2366 ,3.5241 ,1.8874 ,14.8638 ,
0.0000 ,0.8726 ,0.7203 ,18.7388 ,-22.6742 ,0.2803 ,0.8264 ,
1.0000 ,0.9706 ,1.0000 ,-22.6867 ,-23.3698 ,-0.3744 ,0.8955 ,
2.0000 ,1.1284 ,0.6449 ,1.7181 ,-24.0691 ,0.0338 ,1.1279 ,
3.0000 ,2.8954 ,0.6423 ,-3.1698 ,29.0791 ,-0.1601 ,2.8909 ,
4.0000 ,14.2487 ,0.7664 ,-0.9856 ,-2.5601 ,-0.2451 ,14.2466 ,
0.0000 ,0.9712 ,0.9641 ,-22.2732 ,-26.9040 ,-0.3681 ,0.8987 ,
1.0000 ,1.1291 ,0.5927 ,2.0419 ,-26.1884 ,0.0402 ,1.1284 ,
2.0000 ,2.8916 ,0.6462 ,-3.7357 ,-10.6246 ,-0.1884 ,2.8855 ,
3.0000 ,14.2012 ,1.0000 ,-1.7310 ,-1.6016 ,-0.4290 ,14.1948 ,
4.0000 ,14.3219 ,0.5405 ,-0.6456 ,0.3192 ,-0.1614 ,14.3210 ,
0.0000 ,0.8590 ,0.7556 ,16.0969 ,-24.0670 ,0.2382 ,0.8253 ,
1.0000 ,0.9715 ,1.0000 ,-22.5981 ,-24.0691 ,-0.3733 ,0.8970 ,
2.0000 ,2.8913 ,0.6879 ,-3.0373 ,-9.9721 ,-0.1532 ,2.8872 ,
3.0000 ,14.2479 ,0.6588 ,-2.2159 ,-2.2402 ,-0.5509 ,14.2372 ,
4.0000 ,14.5798 ,0.8286 ,0.7923 ,0.9612 ,0.2016 ,14.5784 ,
0.0000 ,0.8582 ,0.3206 ,15.1009 ,-21.9822 ,0.2236 ,0.8286 ,
1.0000 ,0.9709 ,0.4526 ,-22.7076 ,-24.7701 ,-0.3748 ,0.8957 ,
2.0000 ,1.1273 ,0.2884 ,0.3325 ,-24.0691 ,0.0065 ,1.1273 ,
3.0000 ,2.8934 ,0.3168 ,-2.8086 ,-8.6764 ,-0.1418 ,2.8899 ,
4.0000 ,14.6587 ,1.0000 ,2.1678 ,0.9612 ,0.5545 ,14.6482 ,
0.0000 ,0.8579 ,0.3571 ,15.8042 ,-24.7701 ,0.2336 ,0.8255 ,
1.0000 ,0.9707 ,0.5008 ,-22.7414 ,-24.0691 ,-0.3752 ,0.8952 ,
2.0000 ,1.1278 ,0.3034 ,0.8765 ,-25.4772 ,0.0173 ,1.1277 ,
3.0000 ,2.8948 ,0.3245 ,-2.6970 ,32.0534 ,-0.1362 ,2.8916 ,
4.0000 ,14.7889 ,1.0000 ,3.2770 ,3.5241 ,0.8454 ,14.7647 ,
0.0000 ,0.8590 ,0.7068 ,15.9809 ,-23.3678 ,0.2365 ,0.8258 ,
1.0000 ,0.9709 ,1.0000 ,-22.1079 ,-23.3698 ,-0.3654 ,0.8995 ,
2.0000 ,1.1290 ,0.6225 ,-1.0024 ,-25.4772 ,-0.0198 ,1.1288 ,
3.0000 ,2.8935 ,0.6878 ,-3.3951 ,27.6264 ,-0.1714 ,2.8884 ,
4.0000 ,14.5250 ,0.7877 ,3.4328 ,2.2421 ,0.8697 ,14.4990 ,
0.0000 ,0.8722 ,0.7365 ,19.0740 ,-21.9822 ,0.2850 ,0.8243 ,
1.0000 ,0.9704 ,1.0000 ,-22.4323 ,-23.3698 ,-0.3703 ,0.8970 ,
2.0000 ,1.1280 ,0.6276 ,0.5386 ,-25.4772 ,0.0106 ,1.1279 ,
3.0000 ,2.8925 ,0.6685 ,-2.6528 ,-3.5222 ,-0.1339 ,2.8894 ,
4.0000 ,15.0607 ,0.5328 ,4.2344 ,8.0275 ,1.1120 ,15.0195 ,
0.0000 ,0.8568 ,0.7048 ,15.1574 ,-23.3678 ,0.2240 ,0.8270 ,
1.0000 ,0.9709 ,1.0000 ,-21.9972 ,-24.7701 ,-0.3637 ,0.9002 ,
2.0000 ,1.1292 ,0.6048 ,1.5273 ,-25.4772 ,0.0301 ,1.1288 ,
3.0000 ,2.8921 ,0.6574 ,-3.4199 ,-6.0941 ,-0.1725 ,2.8869 ,
4.0000 ,16.0332 ,0.7535 ,2.9386 ,5.1415 ,0.8219 ,16.0121 ,
0.0000 ,0.8593 ,0.7191 ,16.0510 ,-23.3698 ,0.2376 ,0.8258 ,
1.0000 ,0.9709 ,1.0000 ,-22.1191 ,-26.1884 ,-0.3656 ,0.8995 ,
2.0000 ,1.1289 ,0.6328 ,0.4336 ,-26.1884 ,0.0085 ,1.1289 ,
3.0000 ,2.8914 ,0.6607 ,-3.1281 ,-10.6246 ,-0.1578 ,2.8871 ,
4.0000 ,16.2042 ,0.6294 ,7.7658 ,9.3227 ,2.1896 ,16.0556 ,
0.0000 ,0.8580 ,0.7260 ,15.7542 ,-23.3698 ,0.2330 ,0.8258 ,
1.0000 ,0.9705 ,1.0000 ,-22.0854 ,-24.7722 ,-0.3649 ,0.8993 ,
2.0000 ,1.1291 ,0.6117 ,1.8882 ,-25.4772 ,0.0372 ,1.1285 ,
3.0000 ,2.8954 ,0.6895 ,-2.6111 ,-7.3834 ,-0.1319 ,2.8924 ,
4.0000 ,3.2024 ,0.5242 ,-14.8922 ,-9.9721 ,-0.8230 ,3.0948 ,
0.0000 ,0.8576 ,0.7020 ,15.5885 ,-23.3698 ,0.2304 ,0.8260 ,
1.0000 ,0.9706 ,1.0000 ,-22.6641 ,-24.0691 ,-0.3740 ,0.8957 ,
2.0000 ,1.1288 ,0.6211 ,1.7751 ,-25.4772 ,0.0350 ,1.1283 ,
3.0000 ,2.7275 ,0.5199 ,-16.0618 ,-35.1301 ,-0.7546 ,2.6210 ,
4.0000 ,2.8916 ,0.6530 ,-3.3485 ,30.5549 ,-0.1689 ,2.8867 ,
0.0000 ,0.9709 ,1.0000 ,-21.8658 ,-26.1884 ,-0.3616 ,0.9011 ,
1.0000 ,1.1299 ,0.6367 ,1.5858 ,-24.7722 ,0.0313 ,1.1294 ,
2.0000 ,2.1595 ,0.5197 ,22.1737 ,24.7701 ,0.8150 ,1.9998 ,
3.0000 ,2.8921 ,0.6649 ,-2.4872 ,-7.3834 ,-0.1255 ,2.8894 ,
4.0000 ,3.0442 ,0.5070 ,-9.7985 ,-7.3815 ,-0.5181 ,2.9998 ,
0.0000 ,0.8722 ,0.7179 ,18.6457 ,-22.6742 ,0.2789 ,0.8264 ,
1.0000 ,0.9708 ,1.0000 ,-22.4436 ,-24.0691 ,-0.3706 ,0.8972 ,
2.0000 ,1.1278 ,0.6057 ,1.6700 ,-24.7701 ,0.0329 ,1.1273 ,
3.0000 ,2.8930 ,0.6842 ,-1.7013 ,-11.9283 ,-0.0859 ,2.8917 ,
4.0000 ,16.7176 ,0.5760 ,5.1715 ,7.3815 ,1.5069 ,16.6496 ,
0.0000 ,0.8583 ,0.7280 ,15.4358 ,-22.6742 ,0.2284 ,0.8273 ,
1.0000 ,0.9708 ,1.0000 ,-22.6093 ,-24.0691 ,-0.3732 ,0.8962 ,
2.0000 ,1.1286 ,0.6312 ,1.2750 ,-25.4772 ,0.0251 ,1.1283 ,
3.0000 ,2.2903 ,0.5355 ,22.2577 ,23.3698 ,0.8675 ,2.1196 ,
4.0000 ,2.8945 ,0.6275 ,-2.9073 ,-8.6764 ,-0.1468 ,2.8907 ,
0.0000 ,0.8575 ,0.7149 ,15.8851 ,-22.6742 ,0.2347 ,0.8248 ,
1.0000 ,0.9709 ,1.0000 ,-21.7932 ,-24.0691 ,-0.3605 ,0.9015 ,
2.0000 ,1.1283 ,0.6359 ,0.9896 ,-24.0691 ,0.0195 ,1.1281 ,
3.0000 ,2.2915 ,0.5345 ,21.7009 ,22.6742 ,0.8473 ,2.1291 ,
4.0000 ,2.8942 ,0.6754 ,-2.8904 ,-6.0922 ,-0.1459 ,2.8905 ,
0.0000 ,0.8584 ,0.7347 ,15.5885 ,-22.6742 ,0.2307 ,0.8268 ,
1.0000 ,0.9703 ,1.0000 ,-22.1191 ,-25.4772 ,-0.3654 ,0.8989 ,
2.0000 ,1.1291 ,0.6136 ,1.6740 ,-25.4772 ,0.0330 ,1.1286 ,
3.0000 ,2.8922 ,0.6465 ,-2.8904 ,-15.2216 ,-0.1458 ,2.8885 ,
4.0000 ,3.0453 ,0.5614 ,-8.7838 ,-8.6764 ,-0.4650 ,3.0096 ,
0.0000 ,0.8587 ,0.7231 ,16.2259 ,-23.3698 ,0.2399 ,0.8245 ,
1.0000 ,0.9704 ,1.0000 ,-22.7850 ,-24.7722 ,-0.3758 ,0.8947 ,
2.0000 ,1.1289 ,0.6170 ,1.6596 ,-26.1884 ,0.0327 ,1.1284 ,
3.0000 ,2.1635 ,0.5794 ,23.9763 ,25.4772 ,0.8792 ,1.9768 ,
4.0000 ,2.8965 ,0.6521 ,-3.1425 ,26.9040 ,-0.1588 ,2.8922 ,
0.0000 ,0.8573 ,0.6226 ,15.4641 ,-22.6742 ,0.2286 ,0.8262 ,
1.0000 ,0.9706 ,0.9110 ,-22.1191 ,-24.0691 ,-0.3655 ,0.8992 ,
2.0000 ,2.8912 ,0.6191 ,-3.4666 ,-9.9740 ,-0.1748 ,2.8859 ,
3.0000 ,16.7302 ,0.6270 ,12.7179 ,13.8988 ,3.6832 ,16.3197 ,
4.0000 ,16.7634 ,1.0000 ,12.2232 ,13.8988 ,3.5491 ,16.3834 ,
0.0000 ,0.8584 ,0.7197 ,15.4924 ,-23.3698 ,0.2293 ,0.8272 ,
1.0000 ,0.9704 ,1.0000 ,-22.1961 ,-25.2931 ,-0.3666 ,0.8984 ,
2.0000 ,2.8920 ,0.6216 ,-2.6489 ,26.1905 ,-0.1337 ,2.8889 ,
3.0000 ,16.8926 ,0.8832 ,11.1494 ,15.2216 ,3.2665 ,16.5738 ,
4.0000 ,17.0242 ,0.9007 ,12.1912 ,15.2236 ,3.5951 ,16.6402 ,
0.0000 ,0.8567 ,0.4943 ,14.5274 ,-25.4772 ,0.2149 ,0.8293 ,
1.0000 ,0.9706 ,0.6998 ,-22.4098 ,-25.4792 ,-0.3700 ,0.8973 ,
2.0000 ,1.1286 ,0.4229 ,1.0609 ,-24.7722 ,0.0209 ,1.1284 ,
3.0000 ,2.8932 ,0.4679 ,-2.8696 ,-8.0275 ,-0.1448 ,2.8896 ,
4.0000 ,17.2810 ,1.0000 ,12.7047 ,13.8988 ,3.8005 ,16.8579 ,

0.0000 ,0.8578 ,0.4257 ,15.5207 ,-25.4772 ,0.2295 ,0.8266 ,
1.0000 ,0.9706 ,0.5856 ,-22.3326 ,-26.9040 ,-0.3688 ,0.8978 ,
2.0000 ,1.1279 ,0.3691 ,0.8974 ,-25.4792 ,0.0177 ,1.1278 ,
3.0000 ,2.8947 ,0.3571 ,-4.2344 ,-9.3246 ,-0.2137 ,2.8868 ,
4.0000 ,17.3855 ,1.0000 ,12.7220 ,14.5592 ,3.8286 ,16.9587 ,
0.0000 ,0.8596 ,0.4459 ,15.9350 ,-24.0670 ,0.2360 ,0.8266 ,
1.0000 ,0.9698 ,0.6362 ,-22.0560 ,-25.6521 ,-0.3642 ,0.8988 ,
2.0000 ,2.8912 ,0.4279 ,-2.7267 ,29.0791 ,-0.1375 ,2.8879 ,
3.0000 ,17.6480 ,1.0000 ,12.9741 ,13.2421 ,3.9622 ,17.1975 ,
4.0000 ,17.7920 ,0.9793 ,12.7286 ,13.2421 ,3.9202 ,17.3547 ,
0.0000 ,0.8589 ,0.7081 ,15.7517 ,-24.7701 ,0.2332 ,0.8267 ,
1.0000 ,0.9703 ,1.0000 ,-22.0266 ,-25.4772 ,-0.3639 ,0.8995 ,
2.0000 ,2.8916 ,0.6350 ,-3.6955 ,26.9062 ,-0.1864 ,2.8856 ,
3.0000 ,17.9595 ,0.8743 ,11.1176 ,12.5853 ,3.4630 ,17.6224 ,
4.0000 ,18.0765 ,0.8705 ,12.2901 ,13.2402 ,3.8478 ,17.6623 ,
0.0000 ,0.8576 ,0.3560 ,15.2596 ,-24.0670 ,0.2257 ,0.8273 ,
1.0000 ,0.9700 ,0.4823 ,-22.8919 ,-25.4772 ,-0.3773 ,0.8936 ,
2.0000 ,2.8934 ,0.3153 ,-3.5654 ,-11.2748 ,-0.1799 ,2.8878 ,
3.0000 ,18.1950 ,1.0000 ,11.3677 ,11.9302 ,3.5863 ,17.8381 ,
4.0000 ,18.2774 ,0.6449 ,12.3327 ,13.8988 ,3.9038 ,17.8557 ,
0.0000 ,0.8589 ,0.5247 ,15.9309 ,-24.0670 ,0.2358 ,0.8259 ,
1.0000 ,0.9706 ,0.7243 ,-21.7009 ,-24.0691 ,-0.3589 ,0.9018 ,
2.0000 ,18.4163 ,0.4969 ,10.3803 ,11.9302 ,3.3183 ,18.1149 ,
3.0000 ,18.5141 ,0.6229 ,11.2737 ,12.5834 ,3.6194 ,18.1569 ,
4.0000 ,18.8057 ,1.0000 ,10.9828 ,15.2216 ,3.5828 ,18.4613 ,
0.0000 ,0.8578 ,0.5758 ,15.5860 ,-22.6742 ,0.2305 ,0.8262 ,
1.0000 ,0.9703 ,0.7652 ,-22.5347 ,-24.7701 ,-0.3719 ,0.8962 ,
2.0000 ,18.5645 ,0.7517 ,10.3183 ,11.5386 ,3.3252 ,18.2643 ,
3.0000 ,18.6526 ,1.0000 ,11.1151 ,10.6246 ,3.5959 ,18.3027 ,
4.0000 ,18.9429 ,0.5520 ,12.7007 ,15.2216 ,4.1647 ,18.4794 ,
